#! FIELDS time d1 d2 d3 t1 t2
 42361.000000 0.151242 0.147912 0.148533 2.155264 2.098874
 42362.000000 0.146986 0.148125 0.148344 2.186823 2.187649
 42363.000000 0.146140 0.146210 0.147560 2.071834 2.132278
 42364.000000 0.148155 0.156633 0.150047 2.036273 2.035654
 42365.000000 0.153535 0.143701 0.150353 2.084658 2.111695
 42366.000000 0.153708 0.146799 0.151430 2.119810 2.079144
 42367.000000 0.155994 0.148570 0.151756 2.075121 2.120706
 42368.000000 0.157474 0.145427 0.153476 2.088281 2.021828
 42369.000000 0.152384 0.143955 0.156624 2.122995 2.108776
 42370.000000 0.153304 0.150629 0.154687 2.067944 2.001401
 42371.000000 0.146734 0.159531 0.148630 2.058633 2.136031
 42372.000000 0.151202 0.149967 0.151631 2.089076 2.110425
 42373.000000 0.152109 0.146986 0.155929 2.003586 2.070140
 42374.000000 0.152453 0.143670 0.155759 2.146745 2.102103
 42375.000000 0.155493 0.145705 0.157038 2.129879 1.956633
 42376.000000 0.155197 0.146318 0.158537 2.037777 2.230066
 42377.000000 0.149516 0.155676 0.150585 2.091469 2.231498
 42378.000000 0.154780 0.156589 0.150631 2.146836 1.947899
 42379.000000 0.149087 0.151569 0.146581 2.242414 1.951486
 42380.000000 0.148627 0.152771 0.149043 1.970313 2.125762
 42381.000000 0.145090 0.147973 0.145760 1.990675 2.276821
 42382.000000 0.146864 0.149937 0.147289 1.988312 2.129744
 42383.000000 0.149188 0.143979 0.154130 2.172182 1.977763
 42384.000000 0.151816 0.146075 0.150629 2.185081 2.274915
 42385.000000 0.151914 0.148651 0.149736 2.055896 2.123846
 42386.000000 0.152506 0.151489 0.148199 2.047799 1.936908
 42387.000000 0.155316 0.146676 0.148027 2.159289 2.201733
 42388.000000 0.154400 0.147407 0.149215 2.182367 2.178334
 42389.000000 0.150180 0.149767 0.155016 2.089731 2.152391
 42390.000000 0.148953 0.150818 0.155544 2.224864 2.111938
 42391.000000 0.156285 0.147167 0.149335 2.182765 2.159798
 42392.000000 0.153636 0.145839 0.150207 2.141059 2.139758
 42393.000000 0.148199 0.145945 0.154653 2.194696 2.096767
 42394.000000 0.150562 0.149753 0.150246 2.056564 2.096270
 42395.000000 0.149389 0.148983 0.150313 2.076215 2.150553
 42396.000000 0.148331 0.155801 0.150123 2.024688 2.155356
 42397.000000 0.147160 0.153838 0.146250 2.115366 2.097922
 42398.000000 0.146014 0.149124 0.154942 2.199993 2.096482
 42399.000000 0.152131 0.149255 0.142046 2.055901 2.019765
 42400.000000 0.144755 0.152253 0.151033 2.039354 1.976386
 42401.000000 0.148721 0.147153 0.152309 2.197278 2.168951
 42402.000000 0.148479 0.144935 0.157731 2.197304 2.036611
 42403.000000 0.156681 0.150087 0.152122 2.119431 2.023040
 42404.000000 0.151212 0.148432 0.149897 2.007251 2.257386
 42405.000000 0.151954 0.151826 0.145705 2.014122 2.051032
 42406.000000 0.151357 0.150639 0.148175 2.113436 2.075640
 42407.000000 0.154175 0.154422 0.147153 2.071124 2.196854
 42408.000000 0.144059 0.154900 0.150220 2.039638 2.103474
 42409.000000 0.147669 0.152201 0.152345 2.132713 2.164260
 42410.000000 0.155711 0.146523 0.148084 2.084119 2.078349
 42411.000000 0.147516 0.144059 0.155901 2.149330 2.029624
 42412.000000 0.148138 0.142257 0.155856 2.070187 2.126745
 42413.000000 0.149295 0.145777 0.154768 2.054059 2.048625
 42414.000000 0.151872 0.150073 0.152203 2.162248 1.971812
 42415.000000 0.153789 0.151743 0.149388 2.135864 2.202860
 42416.000000 0.145058 0.152289 0.154480 2.156093 2.124964
 42417.000000 0.152516 0.146796 0.151598 2.368195 2.154254
 42418.000000 0.151529 0.147899 0.154029 2.233709 2.079589
 42419.000000 0.151914 0.158297 0.143656 2.081011 1.984899
 42420.000000 0.148411 0.148489 0.156231 2.077928 2.181760
 42421.000000 0.141683 0.155759 0.149335 2.196177 2.212998
 42422.000000 0.146000 0.153304 0.148290 2.079335 2.030872
 42423.000000 0.150811 0.152804 0.142906 1.923758 2.131269
 42424.000000 0.145602 0.150688 0.148560 2.155382 2.029783
 42425.000000 0.151433 0.152184 0.149596 2.142436 2.033004
 42426.000000 0.145849 0.153476 0.150735 2.075911 2.150119
 42427.000000 0.149843 0.157867 0.144520 2.049198 2.107786
 42428.000000 0.149248 0.142341 0.156144 2.201328 2.028835
 42429.000000 0.157309 0.145962 0.152237 2.153493 2.243163
 42430.000000 0.151875 0.154280 0.143600 2.081918 1.900542
 42431.000000 0.157032 0.145619 0.163432 2.095990 2.117824
 42432.000000 0.154423 0.141803 0.160069 2.293048 2.166726
 42433.000000 0.156467 0.141039 0.154858 2.141087 2.162148
 42434.000000 0.140783 0.156400 0.146034 2.179788 2.095361
 42435.000000 0.137295 0.159834 0.146021 2.066919 2.139956
 42436.000000 0.144149 0.159157 0.141856 2.005356 2.091448
 42437.000000 0.154470 0.143042 0.158259 1.962043 2.054653
 42438.000000 0.155990 0.144312 0.147553 2.216088 2.180883
 42439.000000 0.135971 0.154221 0.143677 2.125924 2.123464
 42440.000000 0.145207 0.156186 0.148034 2.059027 1.956393
 42441.000000 0.142624 0.161725 0.144035 2.217106 2.172419
 42442.000000 0.142860 0.161403 0.142636 2.042855 2.319158
 42443.000000 0.160268 0.141039 0.151436 2.171374 2.251877
 42444.000000 0.143367 0.157968 0.150236 2.075999 2.055113
 42445.000000 0.143203 0.156544 0.155583 2.036468 2.083206
 42446.000000 0.142303 0.152719 0.146342 2.194804 2.011024
 42447.000000 0.140218 0.153473 0.149349 2.177065 2.047286
 42448.000000 0.140488 0.155261 0.154415 2.087781 2.025891
 42449.000000 0.139018 0.157359 0.149873 2.033721 2.116800
 42450.000000 0.140854 0.159925 0.147848 2.115973 2.103487
 42451.000000 0.141128 0.158092 0.144122 2.107195 2.126565
 42452.000000 0.147160 0.157953 0.140982 2.057125 2.194288
 42453.000000 0.148546 0.158953 0.141167 1.921273 2.164980
 42454.000000 0.147201 0.149419 0.144893 1.959713 2.057610
 42455.000000 0.158562 0.142569 0.151109 2.174639 2.211449
 42456.000000 0.150001 0.145990 0.143210 2.060308 2.089015
 42457.000000 0.159327 0.140999 0.161558 2.075895 2.157514
 42458.000000 0.157797 0.136916 0.150100 2.154340 2.110509
 42459.000000 0.150226 0.147462 0.146959 2.118844 2.022587
 42460.000000 0.150592 0.148435 0.156557 2.109673 2.102054
 42461.000000 0.141623 0.159931 0.142594 2.086160 2.064640
 42462.000000 0.149071 0.159463 0.140661 2.147999 2.115280
 42463.000000 0.159526 0.143847 0.154153 2.151887 2.037508
 42464.000000 0.144212 0.151301 0.146445 2.080844 2.090095
 42465.000000 0.145651 0.152570 0.142427 2.033071 2.062058
 42466.000000 0.148142 0.141704 0.158496 2.096186 2.124006
 42467.000000 0.149188 0.142120 0.154447 2.060932 2.055575
 42468.000000 0.149355 0.150015 0.158987 2.234252 2.067785
 42469.000000 0.150801 0.150645 0.155245 2.224822 2.035833
 42470.000000 0.149897 0.151753 0.156439 2.253380 2.029747
 42471.000000 0.152922 0.150110 0.147763 2.050985 2.179717
 42472.000000 0.145540 0.143767 0.152072 2.213978 1.978214
 42473.000000 0.146796 0.151321 0.152224 1.894567 2.153627
 42474.000000 0.145028 0.148101 0.144710 2.123820 2.083445
 42475.000000 0.141829 0.145842 0.147858 2.063433 2.215782
 42476.000000 0.154379 0.155313 0.158123 1.924809 2.073025
 42477.000000 0.146973 0.152853 0.155399 2.130987 1.962708
 42478.000000 0.143489 0.153007 0.155496 2.166486 2.339755
 42479.000000 0.147763 0.152430 0.155064 2.097792 2.221141
 42480.000000 0.145331 0.151960 0.156430 2.064414 2.082245
 42481.000000 0.151796 0.149416 0.151202 2.137438 2.272585
 42482.000000 0.147696 0.149030 0.157588 2.149080 2.177009
 42483.000000 0.157255 0.152663 0.146932 2.073716 2.052797
 42484.000000 0.144142 0.150177 0.151427 2.136451 2.128901
 42485.000000 0.156173 0.149763 0.147993 2.048845 2.134946
 42486.000000 0.148368 0.146901 0.151967 2.095895 2.083973
 42487.000000 0.148115 0.150336 0.155035 1.946771 2.202525
 42488.000000 0.149013 0.149807 0.153603 2.083536 2.183920
 42489.000000 0.150130 0.151957 0.152535 2.144142 2.030256
 42490.000000 0.146103 0.155673 0.152791 2.248008 2.105515
 42491.000000 0.144714 0.156681 0.152581 1.959874 2.208039
 42492.000000 0.156739 0.150346 0.149212 2.196554 1.979835
 42493.000000 0.149566 0.150424 0.150562 2.198358 2.010908
 42494.000000 0.149863 0.153613 0.148741 2.238984 2.079184
 42495.000000 0.151222 0.148358 0.149027 1.999891 2.130949
 42496.000000 0.153223 0.149402 0.153000 2.277229 2.117932
 42497.000000 0.147330 0.153222 0.148657 2.008583 1.908514
 42498.000000 0.149589 0.150157 0.146867 1.973600 1.985322
 42499.000000 0.153968 0.151129 0.152273 2.216913 2.115884
 42500.000000 0.150246 0.148145 0.147581 2.102656 2.126725
 42501.000000 0.149282 0.152853 0.147411 2.016853 2.181449
 42502.000000 0.151162 0.149633 0.147746 2.111613 2.010369
 42503.000000 0.152122 0.146540 0.152440 1.984332 2.166177
 42504.000000 0.151070 0.146513 0.150443 2.137526 2.134695
 42505.000000 0.149114 0.152938 0.149923 2.228121 2.046665
 42506.000000 0.149940 0.151625 0.149576 2.045727 2.116600
 42507.000000 0.151572 0.149763 0.149003 2.114404 2.153785
 42508.000000 0.150177 0.149429 0.148385 2.118630 2.107912
 42509.000000 0.149329 0.148950 0.149148 2.048208 2.110546
 42510.000000 0.150586 0.151796 0.149248 2.135347 2.025691
 42511.000000 0.150705 0.150429 0.149339 2.134433 2.147378
 42512.000000 0.149506 0.147153 0.149479 2.041837 2.139938
 42513.000000 0.149124 0.149215 0.146867 2.122665 2.144654
 42514.000000 0.146386 0.148415 0.150057 2.061642 2.096142
 42515.000000 0.150522 0.146973 0.153838 2.097824 2.076613
 42516.000000 0.147929 0.154123 0.147713 2.186858 2.145643
 42517.000000 0.147143 0.154978 0.148018 2.131713 2.116000
 42518.000000 0.150193 0.153284 0.147109 2.101576 2.108240
 42519.000000 0.149107 0.154755 0.146024 2.035537 2.144083
 42520.000000 0.151304 0.147540 0.151451 2.083787 2.060003
 42521.000000 0.149710 0.146864 0.153212 1.973754 2.093026
 42522.000000 0.153577 0.147872 0.150030 2.134746 2.172672
 42523.000000 0.148792 0.150158 0.151304 2.088215 2.134472
 42524.000000 0.151885 0.149201 0.152886 2.054105 2.119826
 42525.000000 0.149596 0.154042 0.149933 2.141810 1.982765
 42526.000000 0.144236 0.153163 0.146294 2.156177 2.225269
 42527.000000 0.154357 0.150509 0.154211 2.066091 2.260119
 42528.000000 0.147976 0.148946 0.147302 2.182442 1.982310
 42529.000000 0.151677 0.153284 0.149355 1.952751 2.158632
 42530.000000 0.149800 0.147696 0.147926 2.037250 2.160777
 42531.000000 0.147506 0.148084 0.148260 2.139852 2.174735
 42532.000000 0.151096 0.148462 0.152056 2.048404 2.070957
 42533.000000 0.145884 0.147597 0.147017 2.180400 1.966541
 42534.000000 0.147150 0.153581 0.145334 2.064168 2.140751
 42535.000000 0.147421 0.159737 0.149188 2.091831 2.017090
 42536.000000 0.151076 0.143489 0.152833 1.991134 2.079875
 42537.000000 0.156694 0.144361 0.152882 2.085626 2.111691
 42538.000000 0.149222 0.143687 0.152493 2.144157 2.047961
 42539.000000 0.147713 0.145993 0.154084 2.139520 1.927592
 42540.000000 0.152453 0.154819 0.144748 2.128276 2.188666
 42541.000000 0.153143 0.146129 0.153899 1.967238 2.133692
 42542.000000 0.151370 0.145396 0.152067 2.118365 2.339646
 42543.000000 0.152204 0.142682 0.152676 2.196457 2.069080
 42544.000000 0.149067 0.146044 0.144333 2.090517 2.061422
 42545.000000 0.151608 0.149067 0.149164 2.189803 2.027266
 42546.000000 0.155727 0.145805 0.154616 1.942794 2.074136
 42547.000000 0.154431 0.144537 0.152860 2.224100 2.010464
 42548.000000 0.153132 0.152427 0.147821 2.061076 2.220351
 42549.000000 0.154123 0.140474 0.151651 2.142706 2.046498
 42550.000000 0.148034 0.142331 0.152506 2.274371 2.078132
 42551.000000 0.158688 0.146154 0.152506 1.885952 2.066758
 42552.000000 0.149285 0.153200 0.146765 1.955908 2.139857
 42553.000000 0.153476 0.147387 0.157340 2.215664 2.151073
 42554.000000 0.145661 0.144122 0.153701 2.135634 2.151248
 42555.000000 0.146069 0.155621 0.154016 2.113002 2.049056
 42556.000000 0.143028 0.155399 0.145183 2.018313 2.167843
 42557.000000 0.150768 0.156872 0.142088 2.104547 2.123454
 42558.000000 0.147702 0.149549 0.158433 2.250838 2.113372
 42559.000000 0.157899 0.143534 0.150167 2.096336 2.082703
 42560.000000 0.154208 0.151113 0.155952 2.179783 2.057725
 42561.000000 0.138687 0.151862 0.145530 2.028621 2.110235
 42562.000000 0.145530 0.146696 0.140460 2.194179 2.107095
 42563.000000 0.154354 0.144865 0.158057 2.178093 1.984516
 42564.000000 0.144069 0.156384 0.144017 1.897198 2.184151
 42565.000000 0.143976 0.154674 0.143119 2.172746 2.385304
 42566.000000 0.156538 0.154564 0.158606 2.135972 2.075868
 42567.000000 0.146325 0.144810 0.147611 2.003851 2.288948
 42568.000000 0.148701 0.148825 0.143325 1.969520 2.205755
 42569.000000 0.148230 0.155493 0.154350 2.094279 2.072013
 42570.000000 0.151119 0.150376 0.151905 2.183362 2.140291
 42571.000000 0.145551 0.148122 0.146523 2.185980 2.087195
 42572.000000 0.146003 0.147329 0.151380 2.089447 2.135836
 42573.000000 0.146881 0.151806 0.152343 2.031052 2.128177
 42574.000000 0.149730 0.149513 0.146116 1.946395 2.153739
 42575.000000 0.148647 0.149950 0.152358 2.256615 2.005525
 42576.000000 0.151555 0.150562 0.148846 2.015874 2.121388
 42577.000000 0.144179 0.156905 0.148186 2.206126 2.037395
 42578.000000 0.157759 0.148718 0.150074 2.010456 2.201713
 42579.000000 0.153743 0.147476 0.150629 2.089276 2.215176
 42580.000000 0.151568 0.154936 0.154755 2.141648 2.186671
 42581.000000 0.150685 0.153773 0.143171 1.968019 1.937911
 42582.000000 0.152200 0.139803 0.148395 2.134870 2.131818
 42583.000000 0.148506 0.140989 0.154548 2.318253 2.253033
 42584.000000 0.153470 0.143906 0.145069 2.146404 2.238726
 42585.000000 0.151185 0.148651 0.146864 1.987246 1.919434
 42586.000000 0.147865 0.142237 0.149710 1.946434 2.085582
 42587.000000 0.147713 0.147922 0.150738 1.985960 2.099490
 42588.000000 0.145430 0.156793 0.151529 2.180327 2.245002
 42589.000000 0.147303 0.154315 0.148007 2.160765 1.947466
 42590.000000 0.151370 0.156774 0.145251 2.047075 2.153140
 42591.000000 0.153287 0.144841 0.158978 2.247691 2.102372
 42592.000000 0.153997 0.144073 0.156780 2.058618 2.042997
 42593.000000 0.148344 0.156375 0.149496 2.081024 2.042655
 42594.000000 0.145055 0.156783 0.148203 2.082196 2.180535
 42595.000000 0.148152 0.154162 0.144399 2.105975 2.244374
 42596.000000 0.148997 0.153629 0.158833 2.015638 2.068432
 42597.000000 0.150785 0.152922 0.140218 2.158883 2.145181
 42598.000000 0.147160 0.154544 0.141043 2.241176 2.249171
 42599.000000 0.151990 0.155695 0.142712 1.970281 2.082345
 42600.000000 0.149016 0.153235 0.143227 2.076618 2.153048
 42601.000000 0.143969 0.158739 0.156681 2.054681 2.120233
 42602.000000 0.147628 0.151934 0.138517 2.055951 2.084725
 42603.000000 0.149680 0.148155 0.155351 2.032058 2.067110
 42604.000000 0.140641 0.151690 0.155711 2.210881 1.995890
 42605.000000 0.146758 0.149519 0.154900 1.953291 2.181643
 42606.000000 0.149893 0.156077 0.141908 2.053725 2.223633
 42607.000000 0.143510 0.149147 0.158915 2.118898 2.139231
 42608.000000 0.159261 0.143715 0.153105 2.116675 2.180027
 42609.000000 0.156576 0.149913 0.150236 2.187840 2.116937
 42610.000000 0.151740 0.148721 0.157623 2.106602 2.059206
 42611.000000 0.151905 0.154945 0.138524 2.136700 2.298455
 42612.000000 0.151014 0.157204 0.143248 2.072994 2.049252
 42613.000000 0.156161 0.154512 0.137844 2.228029 2.102968
 42614.000000 0.142394 0.148533 0.154699 2.161415 2.094438
 42615.000000 0.152095 0.151446 0.155987 1.863665 2.137376
 42616.000000 0.151895 0.143157 0.156783 2.121349 2.111440
 42617.000000 0.157210 0.144014 0.148681 2.149662 2.027887
 42618.000000 0.145437 0.159565 0.147054 2.039927 2.054377
 42619.000000 0.149830 0.144703 0.151529 2.155732 2.043494
 42620.000000 0.151271 0.152778 0.152555 2.055724 2.068258
 42621.000000 0.153408 0.148169 0.156029 2.049291 1.930561
 42622.000000 0.157000 0.137025 0.153340 2.188633 2.084497
 42623.000000 0.155914 0.144437 0.156726 2.081785 1.996490
 42624.000000 0.144170 0.157385 0.139047 2.062535 2.140931
 42625.000000 0.155409 0.150735 0.160191 2.168480 2.067950
 42626.000000 0.150838 0.146468 0.156403 2.031397 2.072253
 42627.000000 0.142513 0.156199 0.148371 2.094334 2.142687
 42628.000000 0.154049 0.142709 0.152830 2.111599 1.895157
 42629.000000 0.147685 0.160430 0.142446 2.115592 2.057919
 42630.000000 0.152466 0.157762 0.145825 1.973604 2.080453
 42631.000000 0.158689 0.146734 0.154987 2.126309 2.030048
 42632.000000 0.155554 0.143698 0.150655 2.150379 2.018669
 42633.000000 0.143640 0.158193 0.148088 2.119010 2.067222
 42634.000000 0.159053 0.139631 0.158698 2.056296 2.079537
 42635.000000 0.158178 0.142832 0.155605 2.063006 2.075806
 42636.000000 0.150310 0.155747 0.148802 2.031467 2.078242
 42637.000000 0.157509 0.141071 0.157398 2.092009 2.078754
 42638.000000 0.146898 0.150947 0.147821 2.074515 2.020177
 42639.000000 0.146026 0.161199 0.143035 1.977107 2.053132
 42640.000000 0.157417 0.138488 0.155089 2.049300 2.103388
 42641.000000 0.159242 0.144309 0.153916 2.065044 2.141922
 42642.000000 0.150844 0.138153 0.156157 2.034188 1.951812
 42643.000000 0.149576 0.146243 0.155473 2.227987 2.083337
 42644.000000 0.141159 0.157108 0.144471 2.063087 2.117503
 42645.000000 0.151621 0.154055 0.143112 2.028755 2.136367
 42646.000000 0.155515 0.146813 0.147929 2.190904 2.025787
 42647.000000 0.156668 0.139384 0.153821 2.170009 2.208006
 42648.000000 0.144548 0.153320 0.147872 2.072285 2.151926
 42649.000000 0.141545 0.160256 0.147719 2.028129 1.936337
 42650.000000 0.152053 0.145334 0.150655 2.132165 2.320564
 42651.000000 0.161313 0.142190 0.151341 2.154601 2.271950
 42652.000000 0.147831 0.152447 0.149312 2.198207 2.098914
 42653.000000 0.139126 0.156034 0.150370 2.101418 2.000128
 42654.000000 0.135665 0.156720 0.151529 2.180800 2.058307
 42655.000000 0.149033 0.143423 0.162693 2.320421 2.146575
 42656.000000 0.145276 0.155287 0.142499 1.914172 2.076220
 42657.000000 0.162524 0.144865 0.148034 2.077749 2.252869
 42658.000000 0.145602 0.150060 0.159204 2.033052 2.140850
 42659.000000 0.159166 0.142986 0.144676 2.189400 2.234701
 42660.000000 0.137296 0.150290 0.156723 2.037272 2.109021
 42661.000000 0.141513 0.151585 0.156474 2.095168 2.041268
 42662.000000 0.143213 0.145307 0.159365 2.070755 2.004899
 42663.000000 0.156936 0.150526 0.147492 2.107079 1.968322
 42664.000000 0.144458 0.152204 0.148819 2.073642 2.040290
 42665.000000 0.157677 0.150110 0.142172 2.054716 2.173278
 42666.000000 0.146236 0.145561 0.160094 2.136631 2.038113
 42667.000000 0.148074 0.155551 0.146048 2.109980 2.193510
 42668.000000 0.158799 0.148199 0.146871 2.094891 2.183371
 42669.000000 0.157816 0.147367 0.148950 2.081659 2.138252
 42670.000000 0.147709 0.152908 0.152398 2.168117 1.980387
 42671.000000 0.154016 0.154149 0.141891 2.029340 2.122170
 42672.000000 0.158928 0.144416 0.149298 2.022093 2.161593
 42673.000000 0.147017 0.147486 0.154545 2.079788 2.074822
 42674.000000 0.149355 0.159214 0.138025 2.081107 2.083042
 42675.000000 0.139728 0.156736 0.147279 2.049006 2.085811
 42676.000000 0.152820 0.147655 0.147475 2.068370 2.087529
 42677.000000 0.163061 0.142074 0.149070 2.043687 2.008113
 42678.000000 0.147949 0.160356 0.144243 2.142825 2.104454
 42679.000000 0.151796 0.143234 0.160667 2.193791 2.053986
 42680.000000 0.150765 0.156955 0.143464 2.061056 2.162408
 42681.000000 0.148923 0.153170 0.152110 2.060936 2.078447
 42682.000000 0.156224 0.141018 0.147662 2.045728 2.198199
 42683.000000 0.152178 0.145141 0.163181 2.304734 2.022494
 42684.000000 0.145337 0.144187 0.162868 1.993048 2.123719
 42685.000000 0.151519 0.153026 0.150190 2.120583 2.159863
 42686.000000 0.152135 0.155917 0.136960 2.097264 2.027339
 42687.000000 0.143618 0.152584 0.152807 2.082008 2.059139
